"1050","경남","4816000","경남사천시","사천시민체육대회","0","350000000","0","0","0","0","0","0","0","0","0","350000000","0","0","0"
"1051","경남","4816000","경남사천시","사천에어쇼","699963782","1567509957","0","0","1263708094","0","0","0","0","0","699963782","1567509957","0","0","1263708094"
"1052","경남","4816000","경남사천시","와룡문화제","329508800","0","0","0","461292069","0","0","0","0","0","329508800","0","0","0","461292069"
"1053","경남","4816000","경남사천시","제17회 사천시민체육대회","0","0","0","0","300000000","0","0","0","0","0","0","0","0","0","300000000"
"1054","경남","4817000","경남김해시","가야문화축제","999234720","0","0","0","1069772850","164400000","0","0","0","14500000","834834720","0","0","0","1055272850"
"1055","경남","4817000","경남김해시","김해 꽃 축제","300000000","0","0","0","0","150000000","0","0","0","0","150000000","0","0","0","0"
"1056","경남","4817000","경남김해시","김해 문화재 야행","0","0","0","0","316894430","0","0","0","0","205981380","0","0","0","0","110913050"
"1057","경남","4817000","경남김해시","김해분청도자기축제","386209830","381290000","0","0","0","20000000","0","0","0","0","366209830","381290000","0","0","0"
"1058","경남","4818000","경남밀양시","나노융합산업전","348792310","346897000","327602700","0","0","0","0","0","0","0","348792310","346897000","327602700","0","0"
"1059","경남","4818000","경남밀양시","나노피아 국제콘퍼런스 및 전시회","0","0","0","0","349732170","0","0","0","0","0","0","0","0","0","349732170"
"1060","경남","4818000","경남밀양시","밀양공연예술축제","0","0","700000000","0","0","0","0","0","0","0","0","0","700000000","0","0"
"1061","경남","4818000","경남밀양시","밀양아리랑대축제","2200000000","2160000000","0","0","2217352000","0","210000000","0","0","0","2200000000","1950000000","0","0","2217352000"
"1062","경남","4818000","경남밀양시","밀양여름공연예술축제","0","0","0","0","700000000","0","0","0","0","31244440","0","0","0","0","668755560"
"1063","경남","4818000","경남밀양시","아리랑가요제","322300000","0","0","0","0","0","0","0","0","0","322300000","0","0","0","0"
"1064","경남","4819000","경남거제시","거제 옥포대첩 축제","463809940","0","0","0","0","0","0","0","0","0","463809940","0","0","0","0"
"1065","경남","4819000","경남거제시","거제섬꽃축제","425668610","347864370","0","0","306588321","0","0","0","0","192650500","425668610","347864370","0","0","113937821"
"1066","경남","4819000","경남거제시","문화예술단체 지원","424970000","0","0","0","316297000","0","0","0","0","0","424970000","0","0","0","316297000"
"1067","경남","4819000","경남거제시","문화재 야행사업","419965300","395000000","0","0","0","209982650","0","0","0","0","209982650","395000000","0","0","0"
"1068","경남","4819000","경남거제시","해양스포츠 바다로세계로","0","504000000","0","0","506000000","0","0","0","0","0","0","504000000","0","0","506000000"
"1069","경남","4820000","경남양산시","경남생활체육대축전","1397912074","0","0","0","0","0","0","0","0","0","1397912074","0","0","0","0"
"1070","경남","4820000","경남양산시","경상남도장애인생활체육대회","0","358103940","0","0","0","0","298103940","0","0","0","0","60000000","0","0","0"
"1071","경남","4820000","경남양산시","양산삽량문화축전","967111291","691137400","0","0","734812620","0","0","0","0","15000000","967111291","691137400","0","0","719812620"
"1072","경남","4820000","경남양산시","양산웅상회야제","599937906","0","0","0","389431280","0","0","0","0","400000000","599937906","0","0","0","-10568720"
"1073","경남","4820000","경남양산시","통도사 미디어아트 ","0","2000000000","0","0","0","0","0","0","0","0","0","2000000000","0","0","0"
"1074","경남","4871000","경남의령군","민속소싸움 대회","403273040","351422000","0","0","0","0","0","0","0","0","403273040","351422000","0","0","0"
"1075","경남","4871000","경남의령군","의령리치리치페스티벌","826000000","485337520","0","0","0","0","0","0","0","0","826000000","485337520","0","0","0"
"1076","경남","4871000","경남의령군","의령홍의장군축제","620987370","0","0","0","0","0","0","0","0","0","620987370","0","0","0","0"
"1077","경남","4871000","경남의령군","의병제전","0","0","0","0","640000000","0","0","0","0","15000000","0","0","0","0","625000000"
"1078","경남","4872000","경남함안군","문화재 야행","222500000","0","0","0","0","0","0","0","0","0","222500000","0","0","0","0"
"1079","경남","4872000","경남함안군","아라가야문화제","550000000","500000000","0","0","0","5000000","0","0","0","0","545000000","500000000","0","0","0"
"1080","경남","4872000","경남함안군","함안 말이산고분군 미디어아트 페스티벌 ","976000000","0","0","0","0","0","0","0","0","0","976000000","0","0","0","0"
"1081","경남","4873000","경남창녕군","낙동강 유채축제","468043650","0","0","0","0","0","0","0","0","0","468043650","0","0","0","0"
"1082","경남","4873000","경남창녕군","전국여자축구선수권대회","368000000","356756250","351084740","0","0","0","0","0","0","0","368000000","356756250","351084740","0","0"
"1083","경남","4874000","경남고성군","2021경남고성공룡세계엑스포","0","0","1114172800","0","0","0","0","0","0","0","0","0","1114172800","0","0"
"1084","경남","4874000","경남고성군","지역특화 스포츠관광","0","420000000","427449440","0","0","0","0","0","0","0","0","420000000","427449440","0","0"
"1085","경남","4874000","경남고성군","추석장사씨름대회","400000000","380000000","0","0","0","0","0","0","0","0","400000000","380000000","0","0","0"
"1086","경남","4875000","경남남해군","독일마을 맥주축제","354399380","304614000","0","0","0","0","36500000","0","0","0","354399380","268114000","0","0","0"
"1087","경남","4875000","경남남해군","보물섬 마늘축제","490000000","651000000","0","0","440643040","0","0","0","0","0","490000000","651000000","0","0","440643040"
"1088","경남","4875000","경남남해군","제29회 군민의 날 및 화전문화제","951700000","0","0","0","0","0","0","0","0","0","951700000","0","0","0","0"
"1089","경남","4876000","경남하동군","알프스하동섬진강재첩축제","502387820","502387820","0","0","348786000","0","0","0","0","0","502387820","502387820","0","0","348786000"
"1090","경남","4876000","경남하동군","하동야생차문화축제","309475000","618091890","493504220","0","701687000","0","0","0","0","0","309475000","618091890","493504220","0","701687000"
"1091","경남","4877000","경남산청군","2023산청세계전통의약항노화엑스포","5919515730","0","0","0","0","0","0","0","0","0","5919515730","0","0","0","0"
"1092","경남","4877000","경남산청군","산청한방약초축제","2840643500","2394390740","507073900","556700000","2167000000","56216880","120000000","0","0","467000000","2784426620","2274390740","507073900","556700000","1700000000"
"1093","경남","4878000","경남함양군","천령문화제","500000000","500000000","0","0","0","0","0","0","0","0","500000000","500000000","0","0","0"
"1094","경남","4878000","경남함양군","함양산삼축제","1326674420","1316996000","0","0","1047443840","0","0","0","0","15000000","1326674420","1316996000","0","0","1032443840"
"1095","경남","4879000","경남거창군","거창한마당 대축제","0","0","0","0","779020080","0","0","0","0","0","0","0","0","0","779020080"
"1096","경남","4879000","경남거창군","군민체육대회","328169680","0","0","0","0","0","0","0","0","0","328169680","0","0","0","0"
"1097","경남","4880000","경남합천군","KB바둑리그","334981430","0","340000000","340000000","0","0","0","0","0","0","334981430","0","340000000","340000000","0"
"1098","경남","4880000","경남합천군","대야문화제","0","0","0","0","530000000","0","0","0","0","0","0","0","0","0","530000000"
"1099","경남","4880000","경남합천군","여왕기 전국여자축구대회","369551000","0","0","0","0","0","0","0","0","0","369551000","0","0","0","0"
"1100","경남","4880000","경남합천군","추계 전국고등축구대회","505840000","466000000","0","0","0","0","0","0","0","0","505840000","466000000","0","0","0"
"1101","경남","4880000","경남합천군","춘계 전국 고등 축구대회","447480000","480000000","0","0","0","0","0","0","0","0","447480000","480000000","0","0","0"
"1102","경남","4880000","경남합천군","춘계 한국고등학교 축구연맹전","0","0","345121610","0","0","0","0","0","0","0","0","0","345121610","0","0"
"1103","제주","4900000","제주본청","the cj 컵 나인브릿지 골프대회","0","0","0","0","800000000","0","0","0","0","0","0","0","0","0","800000000"
"1104","제주","4900000","제주본청","글로벌4-H 한마음대회","0","0","0","0","723800000","0","0","0","0","0","0","0","0","0","723800000"
"1105","제주","4900000","제주본청","대한민국독서대전","0","0","0","726868240","0","0","0","0","272575591","0","0","0","0","454292649","0"
"1106","제주","4900000","제주본청","삼다공원 야간 힐링콘서트","0","591925360","0","0","573900569","0","0","0","0","0","0","591925360","0","0","573900569"
"1107","제주","4900000","제주본청","서귀포 칠십리축제","613931740","0","0","0","698099000","0","0","0","0","0","613931740","0","0","0","698099000"
"1108","제주","4900000","제주본청","서귀포글로컬페스타","1200000000","0","0","0","0","0","0","0","0","0","1200000000","0","0","0","0"
"1109","제주","4900000","제주본청","세계 리더스 보전 포럼","0","697587500","0","0","0","0","0","0","0","0","0","697587500","0","0","0"
"1110","제주","4900000","제주본청","전국우수시장박람회","0","0","500000000","0","0","0","0","0","0","0","0","0","500000000","0","0"
"1111","제주","4900000","제주본청","제19회 세계농아인대회","977582609","0","0","0","0","0","0","0","0","0","977582609","0","0","0","0"
"1112","제주","4900000","제주본청","제주 들불축제","0","0","0","0","1629022750","0","0","0","0","2411000","0","0","0","0","1626611750"
"1113","제주","4900000","제주본청","제주감귤박람회","1209691626","1356126160","1777542860","556660470","995845760","11639837","0","662863150","0","103965440","1198051789","1356126160","1114679710","556660470","891880320"
"1114","제주","4900000","제주본청","제주국제관악제 개최","1538630820","1399994509","1168193202","672444010","1500000000","0","0","0","0","0","1538630820","1399994509","1168193202","672444010","1500000000"
